=America/Nassau
0000023beb469f00 -18000 0 EST
0000023e745ed580 -14400 1 EDT
000002433dd16f00 -18000 0 EST
00000245eaf62980 -14400 1 EDT
0000024ab468c300 -18000 0 EST
0000024d3d80f980 -14400 1 EDT
0000025206f39300 -18000 0 EST
00000254900bc980 -14400 1 EDT
00000259597e6300 -18000 0 EST
0000025be2969980 -14400 1 EDT
00000260ac093300 -18000 0 EST
0000026335216980 -14400 1 EDT
00000267fe940300 -18000 0 EST
0000026a87ac3980 -14400 1 EDT
0000026f511ed300 -18000 0 EST
00000271fe438d80 -14400 1 EDT
00000276c7b62700 -18000 0 EST
0000027950ce5d80 -14400 1 EDT
0000027e1a40f700 -18000 0 EST
00000280a3592d80 -14400 1 EDT
000002856ccbc700 -18000 0 EST
00000287f5e3fd80 -14400 1 EDT
0000028cbf569700 -18000 0 EST
0000028f486ecd80 -14400 1 EDT
0000029411e16700 -18000 0 EST
00000296bf062180 -14400 1 EDT
0000029b8878bb00 -18000 0 EST
0000029e1190f180 -14400 1 EDT
000002a2db038b00 -18000 0 EST
000002a5641bc180 -14400 1 EDT
000002aa2d8e5b00 -18000 0 EST
000002acb6a69180 -14400 1 EDT
000002b180192b00 -18000 0 EST
000002b409316180 -14400 1 EDT
000002b8d2a3fb00 -18000 0 EST
000002bb5bbc3180 -14400 1 EDT
000002c0252ecb00 -18000 0 EST
000002c2d2538580 -14400 1 EDT
000002c79bc61f00 -18000 0 EST
000002ca24de5580 -14400 1 EDT
000002ceee50ef00 -18000 0 EST
000002d177692580 -14400 1 EDT
000002d640dbbf00 -18000 0 EST
000002d8c9f3f580 -14400 1 EDT
000002dd93668f00 -18000 0 EST
000002e01c7ec580 -14400 1 EDT
000002e4e5f15f00 -18000 0 EST
000002e76f099580 -14400 1 EDT
000002ec387c2f00 -18000 0 EST
000002eee5a0e980 -14400 1 EDT
000002f3af138300 -18000 0 EST
000002f6382bb980 -14400 1 EDT
000002fb019e5300 -18000 0 EST
000002fd8ab68980 -14400 1 EDT
0000030254292300 -18000 0 EST
00000304dd415980 -14400 1 EDT
00000309a6b3f300 -18000 0 EST
0000030c2fcc2980 -14400 1 EDT
00000310f93ec300 -18000 0 EST
00000313a6637d80 -14400 1 EDT
000003186fd61700 -18000 0 EST
0000031af8ee4d80 -14400 1 EDT
0000031fc260e700 -18000 0 EST
000003224b791d80 -14400 1 EDT
0000032714ebb700 -18000 0 EST
000003299e03ed80 -14400 1 EDT
0000032e67768700 -18000 0 EST
00000330f08ebd80 -14400 1 EDT
00000335ba015700 -18000 0 EST
0000033843198d80 -14400 1 EDT
0000033d0c8c2700 -18000 0 EST
0000033fb9b0e180 -14400 1 EDT
0000034483237b00 -18000 0 EST
000003470c3bb180 -14400 1 EDT
0000034bd5ae4b00 -18000 0 EST
0000034e5ec68180 -14400 1 EDT
0000035328391b00 -18000 0 EST
00000355b1515180 -14400 1 EDT
0000035a7ac3eb00 -18000 0 EST
0000035d03dc2180 -14400 1 EDT
00000361cd4ebb00 -18000 0 EST
000003647a737580 -14400 1 EDT
0000036943e60f00 -18000 0 EST
0000036bccfe4580 -14400 1 EDT
000003709670df00 -18000 0 EST
000003731f891580 -14400 1 EDT
00000377e8fbaf00 -18000 0 EST
0000037a7213e580 -14400 1 EDT
0000037f3b867f00 -18000 0 EST
00000381c49eb580 -14400 1 EDT
000003868e114f00 -18000 0 EST
0000038917298580 -14400 1 EDT
0000038de09c1f00 -18000 0 EST
000003908dc0d980 -14400 1 EDT
0000039557337300 -18000 0 EST
00000397e04ba980 -14400 1 EDT
0000039ca9be4300 -18000 0 EST
0000039f32d67980 -14400 1 EDT
000003a3fc491300 -18000 0 EST
000003a685614980 -14400 1 EDT
000003ab4ed3e300 -18000 0 EST
000003add7ec1980 -14400 1 EDT
000003b2a15eb300 -18000 0 EST
000003b52a76e980 -14400 1 EDT
000003b9f3e98300 -18000 0 EST
