=America/Indiana/Tell_City
000002d8ca2ae400 -18000 1 CDT
000002dd939d7d80 -21600 0 CST
000002e01cb5b400 -18000 1 CDT
000002e4e6284d80 -21600 0 CST
000002e76f408400 -18000 1 CDT
000002ec38b31d80 -21600 0 CST
000002eee5d7d800 -18000 1 CDT
000002f3af4a7180 -21600 0 CST
000002f63862a800 -18000 1 CDT
000002fb01d54180 -21600 0 CST
000002fd8aed7800 -18000 1 CDT
0000030254601180 -21600 0 CST
00000304dd784800 -18000 1 CDT
00000309a6eae180 -21600 0 CST
0000030c30031800 -18000 1 CDT
00000310f975b180 -21600 0 CST
00000313a69a6c00 -18000 1 CDT
00000318700d0580 -21600 0 CST
0000031af9253c00 -18000 1 CDT
0000031fc297d580 -21600 0 CST
000003224bb00c00 -18000 1 CDT
000003271522a580 -21600 0 CST
000003299e3adc00 -18000 1 CDT
0000032e67ad7580 -21600 0 CST
00000330f0c5ac00 -18000 1 CDT
00000335ba384580 -21600 0 CST
0000033843507c00 -18000 1 CDT
0000033d0cc31580 -21600 0 CST
0000033fb9e7d000 -18000 1 CDT
00000344835a6980 -21600 0 CST
000003470c72a000 -18000 1 CDT
0000034bd5e53980 -21600 0 CST
0000034e5efd7000 -18000 1 CDT
0000035328700980 -21600 0 CST
00000355b1884000 -18000 1 CDT
0000035a7afad980 -21600 0 CST
0000035d04131000 -18000 1 CDT
00000361cd85a980 -21600 0 CST
000003647aaa6400 -18000 1 CDT
00000369441cfd80 -21600 0 CST
0000036bcd353400 -18000 1 CDT
0000037096a7cd80 -21600 0 CST
000003731fc00400 -18000 1 CDT
00000377e9329d80 -21600 0 CST
0000037a724ad400 -18000 1 CDT
0000037f3bbd6d80 -21600 0 CST
00000381c4d5a400 -18000 1 CDT
000003868e483d80 -21600 0 CST
0000038917607400 -18000 1 CDT
0000038de0d30d80 -21600 0 CST
000003908df7c800 -18000 1 CDT
00000395576a6180 -21600 0 CST
00000397e0829800 -18000 1 CDT
0000039ca9f53180 -21600 0 CST
0000039f330d6800 -18000 1 CDT
000003a3fc800180 -21600 0 CST
000003a685983800 -18000 1 CDT
000003ab4f0ad180 -21600 0 CST
000003add8230800 -18000 1 CDT
000003b2a195a180 -21600 0 CST
000003b52aadd800 -18000 1 CDT
000003b9f4207180 -21600 0 CST
